_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639a64a86126e408840d91ae;2022-12-14 19:04:45;1.5498652306944445;1.5493700000000001;1.5501800000000001;0.0008099999999999774;672839.5061728583;0.00014306713228015553;-8.541357043622221e-05;-6.324096588043276e-05;0.0002063080981605883
639a65e26126e408840d9cf6;2022-12-14 19:10:00;1.550062728888889;1.54961;1.55057;0.0009600000000000719;374999.9999999719;0.00012742926967662676;-8.541357043622221e-05;-8.541357043622221e-05;0.00021284284011284898
639a67196126e408840da83e;2022-12-14 19:15:12;1.5497164133333332;1.54891;1.5502099999999999;0.0012999999999998568;172307.6923077113;-0.00022342034880363184;-8.541357043622221e-05;-8.541357043622221e-05;-0.00013800677836740962
639a68556126e408840db386;2022-12-14 19:20:26;1.5488371641666667;1.54855;1.54932;0.0007699999999999374;197402.59740261346;-0.0005673613308226377;-8.541357043622221e-05;-8.541357043622221e-05;-0.00048194776038641544
639a69886126e408840dbece;2022-12-14 19:25:34;1.5487161508333334;1.54848;1.54925;0.0007699999999999374;351948.05194808054;-7.813173400863857e-05;-8.541357043622221e-05;-8.541357043622221e-05;7.2818364275836485e-06
639a6abe6126e408840dca16;2022-12-14 19:30:45;1.5487081354166665;1.54819;1.54961;0.0014199999999999768;285211.2676056385;-5.175523392409312e-06;-8.541357043622221e-05;-8.541357043622221e-05;8.023804704381291e-05
639a6bf36126e408840dd55e;2022-12-14 19:35:54;1.5489974001388889;1.5486499999999999;1.5495299999999999;0.0008799999999999919;187500.00000000172;0.00018677807367785577;-8.541357043622221e-05;-8.541357043622221e-05;0.000272191644114078
639a6d0f6126e408840de0ae;2022-12-14 19:40:39;1.54884260625;1.54862;1.54905;0.00042999999999993044;367441.8604651757;-9.993166474970095e-05;-8.221838381760734e-05;-8.541357043622221e-05;-1.4518094313478738e-05
639a6e456126e408840debf6;2022-12-14 19:45:46;1.548289035;1.54769;1.54891;0.0012199999999999989;497540.9836065578;-0.00035740962171765256;-8.541357043622221e-05;-8.221838381760734e-05;-0.0002751912379000452
639a6f966126e408840df73e;2022-12-14 19:51:24;1.5476870818055555;1.5474487;1.54807;0.0006213000000001578;265572.18734903925;-0.00038878606050746846;-8.541357043622221e-05;-8.541357043622221e-05;-0.0003033724900712463
639a70c56126e408840e0286;2022-12-14 19:56:25;1.5475032269444446;1.54704;1.5477400000000001;0.000700000000000145;532857.1428570325;-0.00011879330342173865;-8.541357043622221e-05;-8.541357043622221e-05;-3.337973298551643e-05
639a71fb6126e408840e0dce;2022-12-14 20:01:34;1.5479791501388889;1.5475400000000001;1.54891;0.0013699999999998713;261313.86861316324;0.00030754261843055487;-8.541357043622221e-05;-8.541357043622221e-05;0.0003929561888667771
639a731f6126e408840e1916;2022-12-14 20:06:30;1.5489392981944443;1.5483099999999999;1.54945075;0.0011407500000002457;196362.04251584638;0.0006202590360918595;-8.541357043622221e-05;-8.541357043622221e-05;0.0007056726065280817
639a747a6126e408840e245e;2022-12-14 20:12:17;1.5490399734722224;1.54855;1.5494599999999998;0.0009099999999997443;362637.36263746454;6.499627060626762e-05;-8.541357043622221e-05;-8.541357043622221e-05;0.00015040984104248983
639a75c46126e408840e2fa6;2022-12-14 20:17:47;1.5490173543055556;1.5486900000000001;1.54975;0.0010599999999998388;331132.0754717485;-1.4602054856009555e-05;-8.541357043622221e-05;-8.541357043622221e-05;7.081151558021266e-05
639a77c76126e408840e3aee;2022-12-14 20:26:18;1.549345957638889;1.54905;1.54977;0.0007200000000000539;413888.8888888579;0.0002121366377336143;-8.541357043622221e-05;-8.541357043622221e-05;0.0002975502081698365
