_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
63a01ae01378fdf88133bef6;2022-12-19 03:03:42;0.6716444444444445;0.6711;0.67223;0.0016824377977765481;295999.05604720704;0.0007048622166330539;1.871088049411774e-05;2.584417555332184e-05;0.0006790180410797322
63a01ca01378fdf88133d586;2022-12-19 03:11:09;0.6719680277777778;0.671785;0.6723;0.0007664055114395347;279225.5494066648;0.00048177772631011683;5.483291745185852e-06;1.871088049411774e-05;0.0004630668458159991
63a01e531378fdf88133ec16;2022-12-19 03:18:24;0.6719096805555556;0.671655;0.6722;0.0008111209226058404;606568.005198757;-8.683035473451851e-05;2.9461261510848995e-06;5.483291745185852e-06;-9.231364647970436e-05
63a01fe91378fdf8813402a6;2022-12-19 03:25:11;0.6720529583333333;0.6717;0.6723;0.0008927867849700757;526441.4840277383;0.000213239639082618;4.143329977989197e-06;2.9461261510848995e-06;0.00021029351293153312
63a021741378fdf881341936;2022-12-19 03:31:45;0.6719902916666667;0.6718;0.6723;0.000744058368402851;479801.0682499463;-9.324661976351738e-05;4.143329977989197e-06;4.143329977989197e-06;-9.738994974150658e-05
63a023111378fdf881342fd6;2022-12-19 03:38:39;0.6720507361111111;0.671785;0.672215;0.0006398326449105309;887732.1351420332;8.99483894246516e-05;-9.010459661483764e-06;4.143329977989197e-06;8.58050594466624e-05
63a024a31378fdf881344666;2022-12-19 03:45:20;0.6719070694444444;0.67144;0.6722;0.001131108801442403;533989.3025584915;-0.0002137735426018497;4.143329977989197e-06;-9.010459661483764e-06;-0.00020476308294036595
63a0262d1378fdf881345cf6;2022-12-19 03:51:54;0.6715492777777778;0.6712;0.6718;0.000893456399782593;364875.1075926328;-0.0005325017148017824;1.7370918726921083e-05;4.143329977989197e-06;-0.0005366450447797717
63a027ad1378fdf881347386;2022-12-19 03:58:17;0.6719273888888888;0.67163;0.67211;0.0007143629028037874;496946.2980323701;0.0005630429867517312;5.483291745185852e-06;1.7370918726921083e-05;0.0005456720680248102
63a029461378fdf881348a16;2022-12-19 04:05:07;0.67196525;0.67176;0.672105;0.0005134194067326082;919326.3710146826;5.634702757653028e-05;-1.0207663488388062e-05;5.483291745185852e-06;5.086373583134443e-05
63a02b061378fdf88134a0a6;2022-12-19 04:12:35;0.6722266805555556;0.6718;0.6727000000000001;0.0013388340957492585;549732.0409875793;0.0003890536832903316;5.483291745185852e-06;-1.0207663488388062e-05;0.00039926134677871966
63a02cb71378fdf88134b736;2022-12-19 04:19:49;0.6724115833333334;0.67187;0.672735;0.0012864144839860674;289953.202986511;0.00027506015920852433;2.9461261510848995e-06;5.483291745185852e-06;0.00026957686746333846
63a02e651378fdf88134cdc6;2022-12-19 04:26:59;0.6727151388888889;0.6723;0.67309;0.001174345505743762;267382.97925458546;0.00045144307903009507;4.143329977989197e-06;2.9461261510848995e-06;0.0004484969528790102
63a030191378fdf88134e456;2022-12-19 04:34:14;0.6728735972222223;0.67248;0.673235;0.0011220532401878683;294994.914808659;0.0002355504197439522;4.143329977989197e-06;4.143329977989197e-06;0.000231407089765963
63a031cf1378fdf88134fae6;2022-12-19 04:41:32;0.6726387916666667;0.6724;0.6729;0.0007433410118395851;446632.1576666167;-0.00034895938334463146;4.143329977989197e-06;4.143329977989197e-06;-0.00035310271332262064
63a0336d1378fdf881351186;2022-12-19 04:48:26;0.6728384027777777;0.6724;0.6733;0.001337616872468054;425383.39020061167;0.00029675825061531257;4.143329977989197e-06;4.143329977989197e-06;0.0002926149206373234
