_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
63a021741378fdf881341934;2022-12-19 03:31:45;0.7328188647222222;0.73265;0.73295;0.00040937810752686215;559385.0667380246;1.9530749602237112e-05;-4.2319981056971744e-05;-7.466387020942489e-05;9.419461981166201e-05
63a023111378fdf881342fd4;2022-12-19 03:38:38;0.7326912987499999;0.73255;0.7328;0.0003412078189361362;955429.4535701053;-0.0001740757209773157;-4.5855042846755726e-06;-4.2319981056971744e-05;-0.00013175573992034396
63a024a31378fdf881344664;2022-12-19 03:45:11;0.7325890177777777;0.73245;0.7327049999999999;0.000348080566063366;1459432.2393382962;-0.00013959626980243538;3.314898310027621e-05;-4.5855042846755726e-06;-0.0001350107655177598
63a0262d1378fdf881345cf4;2022-12-19 03:51:53;0.7323987143055556;0.7322;0.73255;0.00047788177827692504;640325.7330784388;-0.00025976839347034735;6.549278632526073e-05;3.314898310027621e-05;-0.00029291737657062355
63a027ad1378fdf881347384;2022-12-19 03:58:15;0.732769661388889;0.7323999999999999;0.732905;0.0006891660867112231;385973.7226324955;0.0005064824337999145;-0.00023166985410049605;6.549278632526073e-05;0.00044098964747465384
63a029461378fdf881348a14;2022-12-19 04:05:06;0.7330381786111111;0.7329;0.733155;0.000347867283642926;692792.9452755848;0.00036644151139274945;-0.000193935211004859;-0.00023166985410049605;0.0005981113654932455
63a02b061378fdf88134a0a4;2022-12-19 04:12:35;0.7332581941666667;0.73304915;0.733465;0.0005671262909957667;950405.5949400931;0.00030014201439341575;-0.0001562005882835183;-0.000193935211004859;0.0004940772253982748
63a02cb71378fdf88134b734;2022-12-19 04:19:49;0.7332846283333333;0.73305;0.7335;0.0006136771215603642;606181.9594221395;3.605028471128229e-05;-0.00011846604683409453;-0.0001562005882835183;0.0001922508729948006
63a02e651378fdf88134cdc4;2022-12-19 04:26:57;0.7335162112499999;0.73325;0.733685;0.0005930339279874699;617165.3639481704;0.00031581586156107443;-8.07314192569633e-05;-0.00011846604683409453;0.000434281908395169
63a030181378fdf88134e454;2022-12-19 04:34:13;0.7334952104166667;0.73325;0.733685;0.0005930509072485554;455272.8892240603;-2.8630360189914616e-05;-3.760625054041704e-05;-8.07314192569633e-05;5.210105906704869e-05
63a031cf1378fdf88134fae4;2022-12-19 04:41:32;0.7331602984722222;0.7329;0.733295;0.0005387634884528597;512284.1579197868;-0.00045659731609455433;1.281391530374485e-07;-3.760625054041704e-05;-0.0004189910655541373
63a0336c1378fdf881351184;2022-12-19 04:48:24;0.7332424648611111;0.7329;0.733505;0.0008251022396998846;409646.20350920525;0.0001120715197756017;-1.4278235525777788e-05;1.281391530374485e-07;0.00011194338062256425
