_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639a747a6126e408840e245d;2022-12-14 20:12:17;1.457041972361111;1.45665;1.4575;0.0008500000000000174;781176.4705882194;2.7810351286060255e-05;-0.00017542770385742186;-0.00017542770385742186;0.00020323805514348213
639a75c46126e408840e2fa5;2022-12-14 20:17:47;1.45745596125;1.4568766;1.45836385;0.001487250000000051;564128.4249453496;0.0002841296934076185;-0.00017542770385742186;-0.00017542770385742186;0.00045955739726504034
639a77c76126e408840e3aed;2022-12-14 20:26:22;1.4578582659722223;1.4575;1.4583743500000002;0.0008743500000001347;583290.4443299839;0.0002760321635223319;-0.00017542770385742186;-0.00017542770385742186;0.00045145986737975377
639a79726126e408840e4635;2022-12-14 20:33:28;1.4579841920833334;1.4575;1.4588;0.0013000000000000789;743846.1538461087;8.637747169961348e-05;-0.00017542770385742186;-0.00017542770385742186;0.0002618051755570353
639a7b1d6126e408840e5185;2022-12-14 20:40:35;1.4588264422222221;1.45815115;1.4595663499999998;0.0014151999999998388;422555.11588472873;0.0005776812557104752;-0.00017542770385742186;-0.00017542770385742186;0.0007531089595678971
639a7c9f6126e408840e5ccd;2022-12-14 20:47:01;1.46011687;1.45936;1.4604938;0.0011338000000000736;383665.5494796011;0.0008845656621168582;-0.00017542770385742186;-0.00017542770385742186;0.0010599933659742801
639a7dcc6126e408840e6815;2022-12-14 20:52:02;1.4603501093055553;1.45985415;1.4609204999999998;0.0010663499999998827;571107.0474047611;0.0001597401621387331;-0.00017542770385742186;-0.00017542770385742186;0.0003351678659961549
639a7edb6126e408840e735d;2022-12-14 20:56:35;1.46070171625;1.4600672499999998;1.46117;0.0011027500000002632;528678.3042392753;0.00024076893767063443;-0.00017542770385742186;-0.00017542770385742186;0.0004161966415280563
639a80426126e408840e7ea5;2022-12-14 21:02:34;1.4604335905555554;1.45965;1.46113395;0.0014839500000001227;457562.5863404723;-0.00018355951215893245;-0.00017542770385742186;-0.00017542770385742186;-8.131808301510584e-06
639a81956126e408840e89ed;2022-12-14 21:08:12;1.4608471966666665;1.4602805;1.46135;0.0010694999999998345;454417.95231423585;0.00028320774993523533;-0.00017542770385742186;-0.00017542770385742186;0.0004586354537926572
639a82ca6126e408840e9535;2022-12-14 21:13:21;1.4611892790277778;1.4602805;1.462;0.001719499999999874;437336.43501020945;0.00023416710652002885;-0.00017542770385742186;-0.00017542770385742186;0.0004095948103774507
639a84066126e408840ea07d;2022-12-14 21:18:37;1.4615672080555555;1.46115;1.4619884;0.0008384000000001279;417461.832061005;0.00025864481296299156;-0.00017542770385742186;-0.00017542770385742186;0.0004340725168204134
639a855a6126e408840eabc5;2022-12-14 21:24:17;1.4620546505555556;1.4613475;1.4626299500000002;0.001282450000000157;679168.7785098002;0.00033350672984007815;-0.00017542770385742186;-0.00017542770385742186;0.0005089344336975
639a869d6126e408840eb70d;2022-12-14 21:27:37;1.4628346575000002;1.4622;1.4630899;0.000889899999999999;398921.22710416943;0.0005335005392227908;-0.00017542770385742186;-0.00017542770385742186;0.0007089282430802126
639a87f56126e408840ec25d;2022-12-14 21:35:24;1.4627105093055557;1.4622;1.4630579;0.000857899999999967;502389.55589231447;-8.486823429291538e-05;-0.00017542770385742186;-0.00017542770385742186;9.055946956450648e-05
639a891c6126e408840ecda5;2022-12-14 21:40:19;1.4621715355555553;1.4617499999999999;1.4626299500000002;0.0008799500000002958;915961.1341550419;-0.00036847602213251605;-0.00017542770385742186;-0.00017542770385742186;-0.00019304831827509419
639a8a526126e408840ed8ed;2022-12-14 21:45:29;1.4619740562499999;1.46156105;1.4624160499999999;0.0008549999999998281;898245.6140352683;-0.00013505891802252702;-0.00017542770385742186;-0.00017542770385742186;4.036878583489484e-05
639a8b6f6126e408840ee435;2022-12-14 21:50:13;1.4617051377777779;1.46113395;1.462;0.0008660499999999516;811731.4242827081;-0.00018394202761147022;-0.00017542770385742186;-0.00017542770385742186;-8.514323754048357e-06
639a8c926126e408840eef7d;2022-12-14 21:55:05;1.4618333175;1.4613475;1.4622022000000001;0.000854700000000097;739440.7394406555;8.769191467507079e-05;-0.00017542770385742186;-0.00017542770385742186;0.00026311961853249267
639a8de06126e408840efac5;2022-12-14 22:00:39;1.4616700043055555;1.4613475;1.4622022000000001;0.000854700000000097;802620.8026207115;-0.00011171806832519694;-0.00017542770385742186;-0.00017542770385742186;6.370963553222492e-05
639a8f2c6126e408840f060d;2022-12-14 22:04:46;1.4627693179166668;1.462;1.4631327;0.0011327000000000975;316941.820429036;0.0007520942537461121;-0.00017542770385742186;-0.00017542770385742186;0.000927521957603534
639a908d6126e408840f1155;2022-12-14 22:12:04;1.4625949738888888;1.4622022000000001;1.4630579;0.0008556999999997927;676639.0089986447;-0.00011918764335735941;-0.00017542770385742186;-0.00017542770385742186;5.6240060500062456e-05
639a920e6126e408840f1c9d;2022-12-14 22:17:58;1.462358693611111;1.4619884;1.46265;0.0006615999999999289;1044437.7267232077;-0.00016154867341676524;-0.00017542770385742186;-0.00017542770385742186;1.3879030440656622e-05
639a933a6126e408840f27e5;2022-12-14 22:23:29;1.4618566630555556;1.46155;1.4622022000000001;0.0006522000000002137;1189819.0739033206;-0.0003433019256826246;-0.00017542770385742186;-0.00017542770385742186;-0.00016787422182520272
639a94646126e408840f3335;2022-12-14 22:28:27;1.4613128925;1.4609;1.4615749999999998;0.0006749999999997591;1305185.1851856508;-0.00037197255332746656;-0.00017542770385742186;-0.00017542770385742186;-0.0001965448494700447
