_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639ffaca1378fdf88131e502;2022-12-19 00:46:48;0.8214195754166667;0.8212900000000001;0.82165;0.00043826566930463674;1245819.6893822353;-0.0003376443910767027;4.2532920837402344e-08;4.2532920837402344e-08;-0.0003376869239975401
639ffc4c1378fdf88131fb92;2022-12-19 00:53:11;0.8214928193055556;0.82128;0.82168;0.0004869184375075776;737289.8053268174;8.916744996223148e-05;4.2532920837402344e-08;4.2532920837402344e-08;8.912491704139407e-05
639ffdd71378fdf881321222;2022-12-19 00:59:50;0.8215110731944445;0.82125;0.82176;0.0006208072132453142;686203.3670212278;2.2220387640522347e-05;4.2532920837402344e-08;4.2532920837402344e-08;2.2177854719684943e-05
639fff7b1378fdf8813228b2;2022-12-19 01:06:48;0.821326465138889;0.82108;0.821735;0.0007974904350478936;433861.0029588892;-0.00022471767159228546;4.2532920837402344e-08;4.2532920837402344e-08;-0.00022476020451312286
63a001001378fdf881323f42;2022-12-19 01:13:18;0.8213746983333334;0.82108;0.82165;0.0006939585564987051;341518.9535175682;5.872597133018571e-05;4.2532920837402344e-08;4.2532920837402344e-08;5.868343840934831e-05
63a002791378fdf8813255d2;2022-12-19 01:19:29;0.8214209081944445;0.82125;0.821555;0.00037130781181406327;988398.2731388898;5.625917282916112e-05;4.2532920837402344e-08;4.2532920837402344e-08;5.621663990832372e-05
63a003fb1378fdf881326c72;2022-12-19 01:26:00;0.8214964740277777;0.82135;0.82167;0.0003895330170207969;1281021.064187118;9.199404663236022e-05;4.2532920837402344e-08;4.2532920837402344e-08;9.195151371152281e-05
63a0057d1378fdf881328302;2022-12-19 01:32:20;0.8212599680555556;0.8210181;0.82151;0.0005989577224427845;893218.3023169985;-0.00028789651532227633;4.2532920837402344e-08;4.2532920837402344e-08;-0.00028793904824311374
63a007001378fdf881329992;2022-12-19 01:38:54;0.8212018695833333;0.82095;0.8214;0.0005479773203979497;578491.0947952913;-7.074309534388208e-05;4.2532920837402344e-08;4.2532920837402344e-08;-7.078562826471949e-05
63a008861378fdf88132b022;2022-12-19 01:45:24;0.8207439483333333;0.82045;0.8210500000000001;0.000731044074365034;701736.0758249474;-0.0005576232433960921;4.2532920837402344e-08;4.2532920837402344e-08;-0.0005576657763169294
63a009fe1378fdf88132c6b2;2022-12-19 01:51:39;0.8206136502777778;0.8204;0.8208;0.0004874401003012269;469801.3147840795;-0.00015875603569191914;4.2532920837402344e-08;4.2532920837402344e-08;-0.00015879856861275655
63a00b711378fdf88132dd42;2022-12-19 01:57:51;0.8206180904166668;0.82045;0.8209;0.0005483671457589535;880796.7503806527;5.410754363521572e-06;4.2532920837402344e-08;4.2532920837402344e-08;5.36822144268417e-06
63a00d051378fdf88132f3d2;2022-12-19 02:04:35;0.8204936763888889;0.82021;0.8206800000000001;0.0005728258651164983;776850.3957297708;-0.00015161014512205282;4.2532920837402344e-08;4.2532920837402344e-08;-0.00015165267804289023
