_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
63a0117c1378fdf881333781;2022-12-19 02:23:36;0.9404141069444445;0.94015;0.94066;0.0005423142807343478;759707.0824727514;0.00021753867423078086;2.532072757706046e-05;2.532072757706046e-05;0.0001922179466537204
63a012fc1378fdf881334e21;2022-12-19 02:30:01;0.9404749666666666;0.9401585;0.9406895;0.0005646083296421764;1167180.796673058;6.471587545606115e-05;2.532072757706046e-05;2.532072757706046e-05;3.9395147879000696e-05
63a014a61378fdf8813364b1;2022-12-19 02:37:08;0.9405234972222222;0.9401585;0.9407300000000001;0.0006076403212550754;753735.3661027716;5.1602176852770836e-05;2.532072757706046e-05;2.532072757706046e-05;2.6281449275710376e-05
63a016291378fdf881337b41;2022-12-19 02:43:34;0.940603675;0.9403355;0.9407300000000001;0.00041941150187412924;1027630.3775029723;8.524803262715e-05;2.532072757706046e-05;2.532072757706046e-05;5.992730505008954e-05
63a017bf1378fdf8813391d1;2022-12-19 02:50:21;0.9407172972222223;0.9404239999999999;0.94095;0.0005591477923848267;1588131.1025347747;0.00012079712767689488;5.970498912334442e-05;2.532072757706046e-05;9.547640009983443e-05
63a019511378fdf88133a861;2022-12-19 02:57:03;0.9408454749999999;0.94035;0.94133;0.0010416163185564356;781477.7720918519;0.0001362553640249991;2.532072757706046e-05;5.970498912334442e-05;7.655037490165469e-05
63a01ae01378fdf88133bef1;2022-12-19 03:03:41;0.9410190708333334;0.94015;0.94148;0.0014133613666534315;257542.06149123926;0.00018451046207500617;2.532072757706046e-05;2.532072757706046e-05;0.0001591897344979457
63a01ca01378fdf88133d581;2022-12-19 03:11:09;0.9403968555555555;0.9400705;0.94061;0.0005736939642159865;496780.54464017705;-0.0006612143122953139;2.532072757706046e-05;2.532072757706046e-05;-0.0006865350398723743
63a01e521378fdf88133ec11;2022-12-19 03:18:24;0.9404879472222223;0.94015;0.94079;0.0006804978223168576;955183.0713976084;9.686513319204047e-05;2.532072757706046e-05;2.532072757706046e-05;7.154440561498002e-05
63a01fe91378fdf8813402a1;2022-12-19 03:25:11;0.9395596847222223;0.93921;0.9406;0.0014794163932341895;407593.1581924454;-0.0009870009527944172;2.532072757706046e-05;2.532072757706046e-05;-0.0010123216803714777
63a021741378fdf881341931;2022-12-19 03:31:45;0.9396239041666667;0.93925;0.93999;0.0007875491425010667;297124.3156419068;6.8350574730592e-05;2.532072757706046e-05;2.532072757706046e-05;4.302984715353154e-05
