_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639bc0bc2c4330a34579f349;2022-12-15 19:49:53;1.0640313472222223;1.06385;1.06425;0.00037592877413264426;1830133.9172224237;-6.971165323277669e-05
639bc2a72c4330a3457a09d9;2022-12-15 19:58:06;1.0637600972222223;1.0634549999999998;1.0641500000000002;0.000653342799579694;1247430.9053750997;-0.0002549266999586759
639bc4912c4330a3457a2069;2022-12-15 20:06:16;1.06419475;1.063765;1.06455;0.000737646939152853;673764.064649651;0.0004086003779542553
639bc7132c4330a3457a36f9;2022-12-15 20:16:52;1.0640987083333333;1.063915;1.064435;0.0004886764695114956;986337.648878061;-9.024820566598123e-05
639bc98f2c4330a3457a4d89;2022-12-15 20:27:30;1.0640726527777777;1.063885;1.0643500000000001;0.0004370002356382999;1693362.9313016883;-2.4486032500106006e-05
639bcc282c4330a3457a6419;2022-12-15 20:38:38;1.0641680555555555;1.063925;1.06445;0.0004933431305883423;1499970.2116405354;8.965814272991877e-05
639bce3f2c4330a3457a7aa9;2022-12-15 20:47:34;1.0642895416666667;1.064;1.06455;0.0005167766650593559;1213290.0774998888;0.00011416064453067727
639bd0d02c4330a3457a9139;2022-12-15 20:58:30;1.064373013888889;1.06407;1.0648499999999999;0.0007328257949249415;985227.3282410176;7.842999386384348e-05
639bd3822c4330a3457aa7c9;2022-12-15 21:10:01;1.0645310416666667;1.064055;1.0650499999999998;0.0009346838758614786;651557.1903267268;0.000148470297269518
639bd5d32c4330a3457abe59;2022-12-15 21:19:53;1.0647650972222222;1.0646;1.06515;0.0005165458573303164;634987.1852524669;0.00021986729028503603
639bd7f72c4330a3457ad4e9;2022-12-15 21:29:01;1.0648724722222223;1.064635;1.06515;0.00048362598661726955;1271643.8260516734;0.00010084383896517872
639bda1b2c4330a3457aeb79;2022-12-15 21:38:09;1.0657272361111112;1.065045;1.06626;0.0011400665750399307;566633.5757430429;0.0008026913186188244
639bdc372c4330a3457b0209;2022-12-15 21:47:10;1.0657527361111112;1.0655299999999999;1.06603;0.00046915197405417587;590427.0158053584;2.392732317986197e-05
639bde202c4330a3457b1899;2022-12-15 21:55:18;1.0653795000000001;1.06511;1.06575;0.0006007249060076469;1078696.7437500441;-0.00035020891663200166
639be0522c4330a3457b2f29;2022-12-15 22:04:42;1.0650758055555554;1.06495;1.0652499999999998;0.0002816700918703731;1860332.4070386186;-0.00028505752592834733
639be2702c4330a3457b45b9;2022-12-15 22:13:43;1.0649060694444443;1.06471;1.06515;0.0004131819816085202;2703409.271748762;-0.0001593652867013578
639be4902c4330a3457b5c49;2022-12-15 22:22:47;1.0651288333333333;1.0648;1.06545;0.0006102548158102685;1342062.3299999186;0.00020918642054992872
639be6c42c4330a3457b72d9;2022-12-15 22:30:49;1.0647380694444444;1.06455;1.0650499999999998;0.0004695990632330929;1045572.7841950239;-0.0003668700692910762
639be9042c4330a3457b8969;2022-12-15 22:41:47;1.0647606666666667;1.06461;1.0650499999999998;0.0004132384053753932;1553582.6090917073;2.1223268774544623e-05
639beb6c2c4330a3457b9ff9;2022-12-15 22:52:03;1.0647610833333334;1.06455;1.06495;0.00037567113060492293;1503975.0302084992;3.913242475694765e-07
639beda52c4330a3457bb689;2022-12-15 23:01:30;1.0646737777777777;1.06455;1.064865;0.00029586527495522767;3532013.0088201007;-8.199544190925572e-05
639beff22c4330a3457bcd19;2022-12-15 23:11:20;1.06482575;1.06464;1.065065;0.0003991263359285758;2836194.7035300946;0.00014274064543929858
639bf2272c4330a3457be3a9;2022-12-15 23:20:46;1.0650716805555556;1.06491;1.0652499999999998;0.00031922734047574753;2114480.5422807494;0.00023095849772185854
639bf45a2c4330a3457bfa39;2022-12-15 23:29:32;1.0647740972222222;1.06455;1.0650499999999998;0.00046958317384327873;1920852.4713899533;-0.00027940216491173926
639bf6d42c4330a3457c10c9;2022-12-15 23:40:40;1.0647447083333332;1.064645;1.06495;0.00028645364246742533;1899085.6437158487;-2.7601055440393967e-05
639bf8ff2c4330a3457c2759;2022-12-15 23:49:57;1.0646884444444444;1.064455;1.06495;0.00046492474167729485;2374577.86397242;-5.28426095461585e-05
639bfb6c2c4330a3457c3de9;2022-12-16 00:00:19;1.064564388888889;1.064405;1.0648499999999999;0.00041801135247841953;1624357.7978783587;-0.00011651817600052437
639bfe092c4330a3457c5479;2022-12-16 00:11:23;1.0647190277777778;1.06454;1.0648499999999999;0.0002911566262198067;1387569.3136209203;0.00014526024964097467
639c00182c4330a3457c6b09;2022-12-16 00:20:15;1.0646135972222222;1.06445;1.0648499999999999;0.00037572317415786484;3201825.3936461858;-9.902195114867371e-05
639c01dc2c4330a3457c8199;2022-12-16 00:27:46;1.0643985277777779;1.0641500000000002;1.06475;0.0005636986376264514;1697715.6518057426;-0.00020201643582744774
639c03ee2c4330a3457c9829;2022-12-16 00:36:37;1.0643628194444443;1.06412;1.06475;0.0005919034266237952;1094773.185714059;-3.3547898086726496e-05
639c05c12c4330a3457caeb9;2022-12-16 00:44:24;1.0643320694444445;1.0641500000000002;1.06455;0.0003758225571543158;1503369.0480904435;-2.8890524394592792e-05
639c07862c4330a3457cc549;2022-12-16 00:51:58;1.064325388888889;1.06405;1.06455;0.00046978114514598394;2377702.918776984;-6.276758680120597e-06
639c09582c4330a3457cdbd9;2022-12-16 00:59:43;1.064330375;1.06411;1.06457;0.00043219662879594785;1756145.1187495152;4.6847619749897766e-06
639c0b4e2c4330a3457cf269;2022-12-16 01:08:06;1.0645713611111112;1.06425;1.0648499999999999;0.0005636071210611037;1334262.7725927394;0.00022642040175845768
639c0d1d2c4330a3457d08f9;2022-12-16 01:15:47;1.0647420277777777;1.06455;1.06495;0.0003756778539443922;1477329.5635418294;0.00016031491443505824
639c0eff2c4330a3457d1f89;2022-12-16 01:23:50;1.0647574027777778;1.06444;1.06515;0.0006668185618129676;1573141.571146348;1.4440117511026416e-05
639c10e82c4330a3457d3619;2022-12-16 01:31:58;1.0649686666666667;1.06468;1.06555;0.0008169254431898088;658566.8306513968;0.00019841504584778758
639c12d42c4330a3457d4ca9;2022-12-16 01:40:12;1.0655973888888888;1.065255;1.06595;0.0006522163128839636;622492.8631495788;0.000590366873600131
639c14a52c4330a3457d6339;2022-12-16 01:47:54;1.0657969166666668;1.065525;1.06615;0.0005864156578296309;1009522.8394668675;0.0001872449950220278
639c16932c4330a3457d79c9;2022-12-16 01:56:10;1.065872138888889;1.06549;1.06615;0.0006192112317410748;847852.8377526758;7.057838228457987e-05
639c188e2c4330a3457d9059;2022-12-16 02:04:38;1.0656249583333333;1.06529;1.066065;0.0007272727557095617;890999.9651613246;-0.00023190450949716885
639c1a522c4330a3457da6e9;2022-12-16 02:12:10;1.0656068194444444;1.06531;1.06581;0.00046921621640955776;792811.4736667539;-1.7021831880962626e-05
639c1c2f2c4330a3457dbd79;2022-12-16 02:20:05;1.0660736527777779;1.06578;1.06635;0.0005346722513165565;1571055.9093568372;0.00043809154072128734
639c1e0e2c4330a3457dd409;2022-12-16 02:28:05;1.0658557638888888;1.0656349999999999;1.06617;0.0005019440886149262;1436414.9640441842;-0.00020438446098103844
639c1fda2c4330a3457dea99;2022-12-16 02:35:43;1.0656260277777778;1.06535;1.066035;0.0006428146292827735;1168299.4844686957;-0.00021554146338973005
639c217d2c4330a3457e0129;2022-12-16 02:42:44;1.065095763888889;1.06439;1.065515;0.001056243051697465;525447.2435184986;-0.0004976078615447086
639c236c2c4330a3457e17b9;2022-12-16 02:50:59;1.0641921944444446;1.06386;1.06444;0.0005450143339031072;721081.9524424978;-0.0008483457310404098
639c25402c4330a3457e2e49;2022-12-16 02:58:48;1.06369625;1.06315;1.064185;0.0009730221386038515;731740.8019324399;-0.00046602901903773837
639c27062c4330a3457e44d9;2022-12-16 03:06:19;1.0636237916666667;1.06307;1.06405;0.0009213784118765811;469948.0630527303;-6.811938401903587e-05
639c28bf2c4330a3457e5b69;2022-12-16 03:13:42;1.0637339444444445;1.0635400000000002;1.06407;0.000498244887989094;931268.9626835798;0.0001035636647476741
639c2a892c4330a3457e71f9;2022-12-16 03:21:20;1.0635910277777778;1.06303;1.0641699999999998;0.0010718405573444773;812620.8642057109;-0.0001343537708964437
639c2c4b2c4330a3457e8889;2022-12-16 03:28:50;1.0633434305555556;1.062575;1.06385;0.0011990481751824782;303574.12448803766;-0.00023279363566985713
639c2e4c2c4330a3457e9f19;2022-12-16 03:37:23;1.063449763888889;1.06264;1.06407;0.0013446803493290835;424636.2343919843;9.99990504269767e-05
639c304e2c4330a3457eb5a9;2022-12-16 03:45:58;1.0641043472222222;1.063585;1.06445;0.00081289020410256;453935.842919131;0.00061552821351864
639c32052c4330a3457ecc39;2022-12-16 03:53:17;1.0647479305555556;1.064125;1.065285;0.0010894597366296777;425899.1722222039;0.000604812239526507
639c33bc2c4330a3457ee2c9;2022-12-16 04:00:35;1.065452388888889;1.0650249999999999;1.0660500000000002;0.0009620326639552621;399154.8461787544;0.0006616198192240277
639c359c2c4330a3457ef959;2022-12-16 04:08:36;1.0648404444444444;1.06409;1.06575;0.001558918999236605;295076.267737618;-0.0005743517503233873
639c37b22c4330a3457f0fe9;2022-12-16 04:17:29;1.0636378333333334;1.0630600000000001;1.06425;0.001118801872880417;326241.8564426313;-0.0011293815119300884
639c39a12c4330a3457f2679;2022-12-16 04:25:43;1.0632329444444446;1.0627;1.0637500000000002;0.0009875540496432401;462759.4815342958;-0.00038066424134228775
639c3b7f2c4330a3457f3d09;2022-12-16 04:33:42;1.0628743888888887;1.06236;1.063525;0.0010960843653575606;395042.58402476925;-0.0003372314199154283
639c3d5e2c4330a3457f5399;2022-12-16 04:41:42;1.0624089027777777;1.06209;1.0627499999999999;0.000621229733932241;614909.3952442168;-0.0004379502563776056
639c3f582c4330a3457f6a29;2022-12-16 04:50:08;1.0619594305555555;1.06128;1.062465;0.0011158618360590936;722311.6464369483;-0.000423068953062182
639c41552c4330a3457f80b9;2022-12-16 04:58:33;1.0614722083333334;1.06101;1.06186;0.0008007746159785395;495769.96083332325;-0.0004587955134662697
639c43142c4330a3457f9749;2022-12-16 05:06:03;1.0612169861111111;1.060935;1.06149;0.0005229844671389135;927369.7986735346;-0.00024044173763440469
639c450b2c4330a3457fadd9;2022-12-16 05:14:25;1.0617219722222222;1.061095;1.06233;0.0011632047111309167;728160.7372244141;0.00047585566167914406
639c471e2c4330a3457fc469;2022-12-16 05:23:17;1.0620033194444445;1.06155;1.06249;0.0008851196439684144;418022.5831856055;0.00026499142862553145
639c48e92c4330a3457fdaf9;2022-12-16 05:30:57;1.062037388888889;1.06172;1.06269;0.0009133388430088476;522259.6231959219;3.208035589034607e-05
639c4ad02c4330a3457ff189;2022-12-16 05:39:02;1.0622283333333333;1.06192;1.06262;0.0006589920246274008;726867.6738096039;0.00017979069893585227
639c4cbf2c4330a345800819;2022-12-16 05:47:18;1.0626060277777778;1.0622500000000001;1.0629499999999998;0.0006587577914117493;1000367.6747226497;0.0003555680380500098
639c4ea12c4330a345801ea9;2022-12-16 05:55:20;1.0624514722222222;1.06211;1.0627499999999999;0.0006023804538207553;868222.0624569339;-0.00014544953775461622
639c508e2c4330a345803539;2022-12-16 06:03:33;1.0623028194444444;1.06202;1.06262;0.0005648107008825578;980859.603287145;-0.00013991488709309897
639c52652c4330a345804bc9;2022-12-16 06:11:23;1.062366486111111;1.0621450000000001;1.0627499999999999;0.0005694833260548363;1236208.2747479966;5.993269103811663e-05
639c545e2c4330a345806259;2022-12-16 06:19:48;1.0629075972222222;1.062295;1.06365;0.001274805075757404;509097.4395551473;0.0005093450501172054
639c56752c4330a3458078e9;2022-12-16 06:28:44;1.0636204027777778;1.0632199999999998;1.06405;0.0007803535902775648;470299.6238787873;0.000670618553690339
639c58992c4330a345808f79;2022-12-16 06:37:52;1.0634323333333333;1.06317;1.0637500000000002;0.0005454037664834154;1045097.2931030033;-0.0001768200797515046
639c5a782c4330a34580a609;2022-12-16 06:45:50;1.063519375;1.062975;1.06385;0.0008227400652667556;871478.1621428978;8.184974627760213e-05
