_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639c236c2c4330a3457e17bc;2022-12-16 02:50:59;0.7333027068055555;0.73315;0.7334499999999999;0.0004091079948509119;826187.7163343502;-0.0004266151024592295
639c25402c4330a3457e2e4c;2022-12-16 02:58:48;0.7330782511111111;0.7328749999999999;0.73335;0.0006479526561865064;697581.8305309894;-0.0003060887302900962
639c27062c4330a3457e44dc;2022-12-16 03:06:21;0.7329286486111111;0.73274835;0.733175;0.0005821166914521192;498181.90108340734;-0.00020407439420460022
639c28bf2c4330a3457e5b6c;2022-12-16 03:13:40;0.7329708334722222;0.73275;0.73325;0.0006821553834977988;404599.9000767112;5.755657278661806e-05
639c2a892c4330a3457e71fc;2022-12-16 03:21:19;0.7325551706944444;0.732305;0.732855;0.0007507966935495983;346298.8079646147;-0.000567093203161648
639c2c4b2c4330a3457e888c;2022-12-16 03:28:50;0.732134686388889;0.73185;0.732365;0.0007034224843794519;295697.1160560702;-0.0005739967750917712
639c2e4c2c4330a3457e9f1c;2022-12-16 03:37:23;0.7320047609722222;0.731845;0.732195;0.00047813896665810634;556323.6183387737;-0.00017746108616656183
639c304e2c4330a3457eb5ac;2022-12-16 03:45:57;0.7321190369444444;0.731835;0.732315;0.0006556310869928382;613149.6934409263;0.000156113700777514
639c32052c4330a3457ecc3c;2022-12-16 03:53:17;0.7320595462499999;0.73185;0.732295;0.0006078740483333035;401398.94221345725;-8.125822638451092e-05
639c33bc2c4330a3457ee2cc;2022-12-16 04:00:32;0.7320402143055555;0.73185;0.732165;0.00043030422898115864;483378.9351605641;-2.640761198101427e-05
639c359c2c4330a3457ef95c;2022-12-16 04:08:35;0.7320127087499999;0.73185;0.7322;0.000478133775296919;953707.9862572477;-3.757383135260296e-05
639c37b22c4330a3457f0fec;2022-12-16 04:17:28;0.7319366768055556;0.73175;0.7321;0.00047818344276378096;959882.6704393915;-0.00010386697325803358
639c39a12c4330a3457f267c;2022-12-16 04:25:43;0.7321016843055556;0.73185;0.7323999999999999;0.0007512617602043205;456565.232212424;0.0002254395840909071
639c3b7f2c4330a3457f3d0c;2022-12-16 04:33:43;0.7322306383333334;0.732025;0.732455;0.0005872466644917711;340572.38992253575;0.0001761422361705335
639c3d5e2c4330a3457f539c;2022-12-16 04:41:41;0.7319987288888888;0.7316;0.732445;0.0011543735892583066;266811.3710032921;-0.00031671639003302566
639c3f582c4330a3457f6a2c;2022-12-16 04:50:07;0.7316203379166667;0.731455;0.731875;0.0005740682403609261;315293.52657830773;-0.0005169284553219202
639c41552c4330a3457f80bc;2022-12-16 04:58:32;0.7315366356944444;0.731395;0.731675;0.0003827559500613995;710635.5889604521;-0.00011440663672727045
639c43142c4330a3457f974c;2022-12-16 05:06:03;0.7314429136111111;0.7312347;0.731575;0.000465244783519618;967232.7685131902;-0.00012811673231413428
639c450b2c4330a3457faddc;2022-12-16 05:14:25;0.7315286626388888;0.73134;0.73175;0.0005604701783263051;642317.8501219174;0.00011723270016295952
639c471f2c4330a3457fc46c;2022-12-16 05:23:17;0.7313109215277779;0.73095;0.731505;0.0007589111329563143;403209.2648423626;-0.00029765219359344886
639c48e92c4330a3457fdafc;2022-12-16 05:30:55;0.7310805733333333;0.7309;0.731365;0.00063604480403562;482670.4000286233;-0.0003149798364331052
639c4ad02c4330a3457ff18c;2022-12-16 05:39:03;0.7312764906944443;0.73105;0.731425;0.000512801935754699;649373.523736642;0.00026798326786026106
639c4cbf2c4330a34580081c;2022-12-16 05:47:12;0.7311865581944444;0.73092;0.731455;0.0007316874113783689;528914.3888248136;-0.00012298016023253632
639c4ea12c4330a345801eac;2022-12-16 05:55:20;0.7309081618055556;0.73055;0.73115;0.000820896565880123;258254.21717132477;-0.0003807460432208741
639c508e2c4330a34580353c;2022-12-16 06:03:33;0.73079338375;0.7305550000000001;0.731015;0.0006294528798816659;312970.2099973473;-0.00015703485273999755
639c52652c4330a345804bcc;2022-12-16 06:11:12;0.7312799252777777;0.730965;0.731495;0.0007247566652382932;449806.14271800354;0.0006657716648734197
639c545e2c4330a34580625c;2022-12-16 06:19:48;0.7315687277777777;0.7314350000000001;0.73175;0.0004305815544587344;559708.1377602224;0.00039492742794800597
639c56752c4330a3458078ec;2022-12-16 06:28:44;0.731856948888889;0.73165;0.732115;0.0006353700688446073;791664.6135293775;0.0003939768065083486
639c58992c4330a345808f7c;2022-12-16 06:37:53;0.73193720625;0.73175;0.732055;0.00041670241298790334;890323.6180942632;0.00010966263452564785
639c5a782c4330a34580a60c;2022-12-16 06:45:51;0.7322144312500001;0.731975;0.732465;0.0006692028715734089;469214.9620663358;0.00037875516865767684
639c5c6e2c4330a34580bc9c;2022-12-16 06:54:11;0.7322160080555556;0.731975;0.732355;0.0005189725379113865;495209.24755344616;2.153475113673986e-06
639c5e6c2c4330a34580d32c;2022-12-16 07:02:43;0.7324413366666666;0.7321;0.733015;0.0012492468054358529;301781.84035337;0.000307735160979726
639c604f2c4330a34580e9bc;2022-12-16 07:10:43;0.7324942397222223;0.7322;0.732915;0.0009761168910641054;196697.7538834441;7.222838595713484e-05
639c62372c4330a34581004c;2022-12-16 07:18:52;0.732269864861111;0.7321;0.732425;0.0004438254468680917;407817.98627647094;-0.000306316212392814
639c641a2c4330a3458116dc;2022-12-16 07:26:53;0.7322079056944445;0.73185;0.732395;0.000744324113085239;385584.7136409151;-8.461247641027258e-05
639c66022c4330a345812d6c;2022-12-16 07:35:03;0.7320559240277777;0.73175;0.7322500000000001;0.0006830079282045173;325032.83026829694;-0.00020756627384759224
639c67fb2c4330a3458143fc;2022-12-16 07:43:29;0.7318351281944444;0.731615;0.731995;0.0005192426345226928;498803.416322087;-0.0003016106093623587
639c6a112c4330a345815a8c;2022-12-16 07:52:24;0.7317990498611111;0.7316;0.73195;0.0004782733730884022;1016155.252092969;-4.929844433993136e-05
639c6c3c2c4330a34581711c;2022-12-16 08:01:39;0.7316477241666667;0.731245;0.731855;0.0008337345690438363;581719.9118374322;-0.00020678585804825326
639c6e542c4330a3458187ac;2022-12-16 08:10:35;0.7315392026388889;0.73115;0.731905;0.0010320704581197316;303273.86811384594;-0.00014832483474385506
639c70362c4330a345819e3c;2022-12-16 08:18:36;0.7319832191666666;0.73175;0.732375;0.0008538447106909417;234234.63013333833;0.0006069620413724876
639c72452c4330a34581b4cc;2022-12-16 08:27:24;0.7322670087500001;0.73205;0.732455;0.0005530769448310048;518915.13953396515;0.00038769957548548563
639c74382c4330a34581cb5c;2022-12-16 08:35:43;0.731974340138889;0.731815;0.732205;0.0005328055624545535;722590.0537268493;-0.00039967471921300326
639c76522c4330a34581e1ec;2022-12-16 08:44:40;0.7315965461111111;0.73135;0.7319224;0.0007823984449389339;614776.273024855;-0.0005161301524670082
639c785d2c4330a34581f87c;2022-12-16 08:53:23;0.7315458351388888;0.731135;0.731855;0.0009842172088415447;285506.0828805727;-6.931548883311745e-05
639c7a872c4330a345820f0c;2022-12-16 09:02:38;0.7312053152777777;0.73095;0.731455;0.000690640493782698;447410.7770709768;-0.0004654798711915515
639c7d292c4330a34582259c;2022-12-16 09:13:52;0.731051445;0.73075;0.731265;0.0007044647863325723;770797.9313300324;-0.00021043375172845446
639c80532c4330a345823c2c;2022-12-16 09:27:21;0.7303908231944445;0.7302500000000001;0.7308250000000001;0.0007872497596357613;558907.7603574955;-0.0009036598040723161
639c842f2c4330a3458252bc;2022-12-16 09:43:43;0.7307612829166668;0.73015;0.731345;0.0016352809432246978;357125.1792663707;0.0005072075256942924
639c88a42c4330a34582694c;2022-12-16 10:02:51;0.7316681706944445;0.730885;0.732235;0.0018450987128750508;233049.86177675545;0.0012410178248060202
639c8aff2c4330a345827fdc;2022-12-16 10:12:53;0.7312959259722221;0.730865;0.731855;0.0013537611312190614;131485.53012429236;-0.0005087616724792016
639c8d4a2c4330a34582966c;2022-12-16 10:22:42;0.7309779804166666;0.730785;0.731305;0.0007113757376160065;335968.72561460594;-0.0004347700353079899
639c8f5a2c4330a34582acfc;2022-12-16 10:31:28;0.7309515645833334;0.730645;0.731295;0.0008892518074991206;473431.70567625336;-3.613765946564456e-05
639c91b72c4330a34582c38c;2022-12-16 10:41:33;0.7305927433333333;0.7302500000000001;0.731145;0.001225032698677702;314277.32534451387;-0.0004908960694333083
639c944a2c4330a34582da1c;2022-12-16 10:52:33;0.731318752361111;0.730765;0.731765;0.0013673928048083476;206963.20691819422;0.0009937260319137866
639c97052c4330a34582f0ac;2022-12-16 11:04:12;0.7304889004166667;0.7301;0.731145;0.0014305487727520729;164272.62353866466;-0.001134733577889342
639c99ee2c4330a34583073c;2022-12-16 11:16:37;0.7307965670833334;0.730455;0.73115;0.0009510170563249918;228176.7698663066;0.00042117911236052284
639c9cf82c4330a345831dcc;2022-12-16 11:29:33;0.7306516452777777;0.730225;0.73115;0.0012659931801676694;272513.31634686043;-0.00019830663153508248
639ca08a2c4330a34583345c;2022-12-16 11:44:47;0.7305557652777778;0.7302500000000001;0.730855;0.0008281366443941877;334485.8627800919;-0.00013122532552908392
639ca3bb2c4330a345834aec;2022-12-16 11:58:25;0.730529965;0.730345;0.7307049999999999;0.0004927929273919872;783290.462472405;-3.531595944350054e-05
639ca7332c4330a34583617c;2022-12-16 12:13:12;0.7305286620833333;0.73015;0.7308250000000001;0.0009239883868144425;713212.4271301496;-1.7835225508755405e-06
639cab562c4330a34583780c;2022-12-16 12:30:52;0.7301596797222222;0.729945;0.730535;0.0008080424274105997;402206.60323675565;-0.0005050895060830178
639cafcc2c4330a345838e9c;2022-12-16 12:49:50;0.7299042633333334;0.72965;0.7302500000000001;0.0008220256136879644;417261.93720552436;-0.0003498089472510828
639cb4712c4330a34583a52c;2022-12-16 13:09:43;0.7297516652777778;0.72955;0.730045;0.0006783129433649226;423108.5412822473;-0.00020906585044273856
639cb8342c4330a34583bbbc;2022-12-16 13:25:46;0.7299052608333333;0.729665;0.730155;0.0006713200004073914;442411.96421939635;0.00021047647146790844
639cbc642c4330a34583d24c;2022-12-16 13:43:38;0.7301628644444444;0.73;0.73035;0.00047934511195166755;821954.7674030043;0.0003529274618695728
639cc09b2c4330a34583e8dc;2022-12-16 14:01:36;0.7303916568055555;0.730145;0.73065;0.0006914098693413998;726052.6964681289;0.00031334428557270347
639cc4fe2c4330a34583ff6c;2022-12-16 14:20:17;0.73027589625;0.73;0.730585;0.0008010671076562425;525548.9783268713;-0.0001584910704782715
639cc9a72c4330a3458415fc;2022-12-16 14:40:12;0.7301719619444444;0.72985;0.730425;0.000787485729346235;407626.43440725195;-0.00014232197185921162
639ccdca2c4330a345842c8c;2022-12-16 14:57:53;0.7300402209722222;0.7298;0.730525;0.000993095968102231;300071.70462031657;-0.0001804245836438486
639cd1cf2c4330a34584431c;2022-12-16 15:15:01;0.7303915047222223;0.730135;0.730765;0.0008625511057109255;345486.77524954843;0.0004811841045308767
639cd4d02c4330a3458459ac;2022-12-16 15:27:51;0.730478820138889;0.7302500000000001;0.730665;0.0005681205102168979;477011.4705004;0.00011954604633571224
639cd8012c4330a34584703c;2022-12-16 15:41:29;0.730597435;0.73035;0.730905;0.0007596522700630235;533138.6687838105;0.00016237960340646763
639cdacb2c4330a3458486cc;2022-12-16 15:53:20;0.7304847386111111;0.73035;0.730585;0.0003217041884362931;808195.8810165994;-0.00015425237413937648
639cdcc42c4330a345849d5c;2022-12-16 16:01:47;0.7304639897222223;0.730115;0.73065;0.0007324111900485481;894306.3799401852;-2.8404274301830247e-05
639cdf042c4330a34584b3ec;2022-12-16 16:11:17;0.7301772343055556;0.72995;0.73045;0.0006847652549392167;309595.1473455209;-0.00039256612331529055
639ce1092c4330a34584ca7c;2022-12-16 16:19:59;0.7300467180555555;0.729915;0.730175;0.00035614159144846993;418372.92688562267;-0.00017874598640996357
639ce3062c4330a34584e10c;2022-12-16 16:28:25;0.7301567725;0.73;0.730255;0.00034924006679675797;904821.7259215502;0.00015074986534776368
639ce5382c4330a34584f79c;2022-12-16 16:37:46;0.7301957143055555;0.72995;0.73035;0.0005477983397649526;998542.6393126801;5.333348538587408e-05
639ce7072c4330a345850e2c;2022-12-16 16:45:19;0.7300896920833334;0.72995;0.7302500000000001;0.000410908417490485;545133.6367554138;-0.00014519699327863658
639ce9232c4330a3458524bc;2022-12-16 16:54:32;0.7302252318055555;0.7301;0.730315;0.00029442970556970083;2020855.8740658206;0.0001856480425512741
639ceb062c4330a345853b4c;2022-12-16 17:02:33;0.7297081418055555;0.7283;0.730165;0.002555816350610173;282492.9106614528;-0.0007081239835022417
639cece52c4330a3458551dc;2022-12-16 17:10:24;0.7279800079166665;0.7278285499999999;0.72990365;0.0028504903670893787;38940.66834308987;-0.0023682535384805014
639ceeb52c4330a34585686c;2022-12-16 17:18:14;0.7278496027777777;0.7278285499999999;0.72788155;7.281724108635995e-05;480655.3980600642;-0.00017913285731848387
639cf0712c4330a345857efc;2022-12-16 17:25:17;0.7278463638888888;0.7278285499999999;0.72788155;7.281756512033851e-05;5932634.513198506;-4.449942510797517e-06
639cf2452c4330a34585958c;2022-12-16 17:33:16;0.7278265577777776;0.7277226;0.72795;0.0003124370738741568;2115626.010075351;-2.72119393512701e-05
639cf3fa2c4330a34585ac1c;2022-12-16 17:40:17;0.7277460083333334;0.7277226;0.7277756;7.282760660048013e-05;1249526.1652522858;-0.00011067120811059786
639cf5b42c4330a34585c2ac;2022-12-16 17:48:00;0.7277467444444444;0.7277226;0.7277756;7.28275329358285e-05;6192712.863106261;1.0114945360563333e-06
639cf7552c4330a34585d93c;2022-12-16 17:55:03;0.7277424749999999;0.7277226;0.7277756;7.282796019288244e-05;5753284.849531586;-5.8666623755179756e-06
639cf90f2c4330a34585efcc;2022-12-16 18:02:21;0.7277279455555556;0.72761675;0.7277756;0.00021828212173254498;2455537.7955174264;-1.9965090596429094e-05
639cfafb2c4330a34586065c;2022-12-16 18:10:43;0.7275981854166667;0.72756375;0.7277226;0.0002183210502498389;1058074.792768044;-0.00017830858314768968
639cfcc02c4330a345861cec;2022-12-16 18:17:46;0.7275797972222222;0.72756375;0.72761675;7.284424361757416e-05;1908180.9776176373;-2.5272457811189635e-05
639cfe622c4330a34586337c;2022-12-16 18:24:49;0.7275848027777777;0.72756375;0.72761675;7.28437424719937e-05;5889318.497947;6.879734119340918e-06
639d002a2c4330a345864a0c;2022-12-16 18:32:39;0.7275848027777777;0.72756375;0.72761675;7.28437424719937e-05;6754183.4521909645;0.0
639d01f92c4330a34586609c;2022-12-16 18:40:29;0.7275853916666667;0.72756375;0.72761675;7.284368351414343e-05;6754188.918857633;8.093749164877304e-07
639d03c52c4330a34586772c;2022-12-16 18:47:32;0.7275824472222223;0.72756375;0.72761675;7.284397830434906e-05;5106805.10125008;-4.046871306239575e-06
639d058f2c4330a345868dbc;2022-12-16 18:55:31;0.7275855388888889;0.72756375;0.72761675;7.284366877469579e-05;6108972.920850229;4.249232067608734e-06
